"id" "w_obs" "t_ij"
"1" 1 12.1133479270619 0
"2" 1 14.2179732062203 0.426184332918022
"3" 1 13.1825167366718 0.480551901378811
"4" 1 4.62163228648643 0.847056126796579
"5" 1 6.2195646718062 0.901406786990632
"6" 1 10.3410212764201 0.986320654659828
"7" 2 10.2965868616565 0
"8" 2 15.0184429270296 0.154227368978906
"9" 2 -1.79776357742842 0.834656247345266
"10" 2 3.23332264941259 0.908260327359544
"11" 3 8.28836648509358 0
"12" 3 18.0269881882215 0.342461022032895
"13" 3 -3.66281565328982 0.817309120958411
"14" 3 -2.90817112522951 0.820647032423215
"15" 3 7.22824269740068 0.935038187252761
"16" 4 11.7510173492424 0
"17" 4 17.2036839893786 0.336202173872679
"18" 4 10.8990173698556 0.498410104904204
"19" 4 11.0455038243423 0.504744333147193
"20" 4 5.81194988739294 0.58939838925856
"21" 4 3.31983862228222 0.772597985335413
"22" 5 10.549691328284 0
"23" 5 18.4658757057366 0.354405442886814
"24" 5 4.49061507248614 0.620049151766598
"25" 5 0.679940455329192 0.790651882497199
"26" 5 1.89828673623404 0.852710507375846
"27" 5 8.98183711494114 0.900177250019698
"28" 5 9.64728419215771 0.981791918488219
"29" 6 8.78588107341869 0
"30" 6 6.68107651732789 0.461116624974313
"31" 6 -6.09407313636893 0.675331570575921
"32" 6 -3.3837152948777 0.792759806839433
"33" 6 1.1252141016181 0.833816717742358
"34" 6 -3.48281937141854 0.874872357254223
"35" 6 0.945132406231287 0.923889494279748
"36" 6 3.81694673068048 0.990827497130615
"37" 7 10.9075550354753 0
"38" 7 0.0492775759452184 0.694507638578047
"39" 7 2.74386194179692 0.725875097981798
"40" 7 -0.577371139256084 0.729663740938246
"41" 7 0.992509548539188 0.733957018510523
"42" 7 1.09178241543364 0.803902343946702
"43" 8 10.5583053252698 0
"44" 8 18.7965159506382 0.160847540661175
"45" 8 0.135141392705086 0.67198167134179
"46" 8 -2.59420163798132 0.768474401193077
"47" 8 4.16740072698573 0.926940192178969
"48" 9 5.52654470832623 0
"49" 9 2.7976643470596 0.979070034025244
"50" 9 5.49256934289246 0.982209901662967
"51" 10 11.5721271045241 0
"52" 10 1.52006136023804 0.741149331283402
"53" 10 2.44172596884758 0.781779523505187
"54" 10 4.41782927125091 0.836719544367883
"55" 10 7.57958761656613 0.894141839003265
"56" 10 11.5434749056551 0.953345957615665
"57" 11 12.1749037601494 0
"58" 11 19.5322015169641 0.321687962191135
"59" 11 -3.20435650817331 0.725234413952692
"60" 11 0.697071371933975 0.847353319751016
"61" 12 11.2080784959106 0
"62" 12 3.18203207848249 0.598690525822716
"63" 12 0.990482017727897 0.661730318745401
"64" 12 11.8627588062837 0.998300654399042
"65" 13 9.89528039087715 0
"66" 13 -2.42936749310725 0.726198365652732
"67" 13 -3.50335357874575 0.740799409547605
"68" 13 5.21362062593523 0.985277540116138
"69" 13 7.86948596686031 0.987924211113727
"70" 13 8.48080193925707 0.988483821101691
"71" 13 9.95594563742327 0.999186252815253
"72" 14 16.5199578687356 0
"73" 14 20.2995887940806 0.320585447776444
"74" 14 20.7625577576436 0.390087243993336
"75" 14 0.690566068435466 0.713596963477266
"76" 14 2.70566622886292 0.778882049733403
"77" 14 5.73018149109967 0.881243516175033
"78" 14 5.50357047744665 0.892279447082932
"79" 14 3.35210800499995 0.892588883626295
"80" 15 6.91136377518664 0
"81" 15 -0.206008721534732 0.735831977319257
"82" 15 3.52156114380514 0.830106330562783
"83" 15 2.36739801630321 0.872431981465567
"84" 16 4.31518361241312 0
"85" 16 16.0952527422828 0.207437777980388
"86" 16 -4.46985561664732 0.857325761721308
"87" 16 4.48094105555322 0.976651170769173
"88" 17 11.5884250568311 0
"89" 17 11.5470687766127 0.46221642454995
"90" 17 4.27445462447107 0.590669014871251
"91" 17 4.27277732482925 0.631529210650421
"92" 17 1.95345420616216 0.74102547351304
"93" 17 -2.43491605576616 0.829320246758086
"94" 18 4.06896877572608 0
"95" 18 17.0854835876052 0.271512957149147
"96" 18 -2.86220785783951 0.763182728913927
"97" 18 -0.848894563240045 0.845395431677731
"98" 18 1.02485638171556 0.857386596651975
"99" 18 1.38679329990941 0.899208764647451
"100" 18 6.63624081641002 0.956649910491565
"101" 18 5.01313236142015 0.968754202893349
"102" 19 13.9788159461106 0
"103" 19 13.6503651410611 0.487568586173853
"104" 19 2.11535539367628 0.629431356812703
"105" 19 1.31740319933756 0.807155773575201
"106" 19 5.22183533441545 0.921702188894034
"107" 19 10.395716398634 0.979137910204859
"108" 20 15.625382708711 0
"109" 20 16.1733362076785 0.443903495191709
"110" 20 7.91783332936634 0.631252471743756
"111" 20 7.10350441648144 0.900270972791342
"112" 20 8.97351466499367 0.956415648673081
"113" 20 7.38180490045641 0.959965662527168
"114" 20 11.8680558204234 0.993199539795655
"115" 21 10.5557181690952 0
"116" 21 15.3878360335747 0.377575719260174
"117" 21 -0.616772093546291 0.598520649325281
"118" 21 -1.43656196511742 0.80314128940191
"119" 21 -0.571386654426132 0.852520507912047
"120" 21 1.46649492254393 0.871286520177688
"121" 21 3.25400862237239 0.906384322285599
"122" 21 5.26979725170336 0.945189498583091
"123" 22 10.2209377240106 0
"124" 22 10.1589348420157 0.452190516977727
"125" 22 0.0398492075761453 0.779956069709868
"126" 23 13.0788215993698 0
"127" 23 16.4144775679607 0.448801713673313
"128" 23 5.98553424841695 0.754467674925124
"129" 23 2.41136197422982 0.8374818409357
"130" 23 12.9780131165969 0.98137079716587
"131" 24 8.67108963493675 0
"132" 24 14.5172873893949 0.437760793994431
"133" 24 5.56013525832685 0.570358421076789
"134" 24 1.11089360021868 0.747855212950251
"135" 24 2.18595088883154 0.875972319631121
"136" 24 5.8626737406584 0.973263790367085
"137" 24 12.4094120063318 0.995461668090669
"138" 25 5.58010927941857 0
"139" 25 0.563972617236377 0.917529014602886
"140" 25 3.4944205449422 0.971014212567788
"141" 25 10.586691120853 0.987129722220259
"142" 26 7.19446016887547 0
"143" 26 1.14437072946543 0.534021153294053
"144" 26 4.55857285464826 0.55451580735087
"145" 26 -2.56788772844777 0.693801394871984
"146" 26 3.43804278327133 0.918399939583982
"147" 26 4.8173795915004 0.96106980780106
"148" 26 6.17733456090587 0.978572726040593
"149" 27 9.68992319709515 0
"150" 27 8.60336699499942 0.525841255558007
"151" 27 -0.170397232280308 0.730375634855877
"152" 27 10.4069592534391 0.936364275011698
"153" 27 9.5049515285964 0.967325497640807
"154" 28 13.5219394629581 0
"155" 28 11.674473167989 0.468196900169157
"156" 28 8.96802635342851 0.503804659249297
"157" 28 1.37102035698197 0.668495423545946
"158" 28 3.38052239715266 0.737264758119583
"159" 28 9.27659941916569 0.989450612376111
"160" 29 9.50616933235251 0
"161" 29 5.76427625256523 0.558080484421739
"162" 29 -0.883494068899948 0.64003567960868
"163" 29 -1.64206869522499 0.772667119933658
"164" 29 3.65465095129361 0.86984361562094
"165" 29 2.71921526054123 0.907044577550741
"166" 29 4.08222648949243 0.910555046707359
