"id" "w_obs" "t_ij"
"1" 1 6.96221349026106 0
"2" 1 -1.21278508794059 0.649258720323375
"3" 1 -2.02811590489699 0.805595226469102
"4" 1 3.54309937160234 0.903340798629576
"5" 1 1.93364873459123 0.933349286152244
"6" 1 3.28373737991483 0.955006754644845
"7" 2 6.95733750500331 0
"8" 2 10.0882344703529 0.484378281888142
"9" 2 -3.74556177367644 0.69147594173072
"10" 2 2.55612847113439 0.962232617225009
"11" 3 5.40467950557322 0
"12" 3 9.91552742667086 0.423427826127432
"13" 3 6.08864199465342 0.526090413665999
"14" 3 -5.15191002937045 0.700373991450659
"15" 3 -1.16319914498964 0.86128120460121
"16" 4 11.3819095904026 0
"17" 4 8.05872450787498 0.533285036661286
"18" 4 2.55208139389035 0.620702984641529
"19" 4 1.61071685983087 0.781004652513311
"20" 4 7.25980216203308 0.939725100960392
"21" 4 9.95441533382927 0.993316326014435
"22" 5 10.3789070165315 0
"23" 5 5.99315548372695 0.567609765119766
"24" 5 -0.14035109096961 0.830144943859312
"25" 5 -1.2443755137159 0.836675120025929
"26" 5 1.45438305272609 0.83990267940349
"27" 5 6.69577355923065 0.946867748184563
"28" 5 8.7761052819044 0.976057026851634
"29" 6 14.4867945938511 0
"30" 6 21.5470115184229 0.216253935859904
"31" 6 15.6443428035771 0.457027873617631
"32" 6 11.2817142607916 0.54247907035707
"33" 6 4.97446269044478 0.583817745487338
"34" 6 11.1994762537275 0.907732818783206
"35" 6 4.8536808322901 0.914369540764808
"36" 6 9.02341610682564 0.966670573170623
"37" 7 12.6000845968501 0
"38" 7 6.80160899238507 0.693396141939586
"39" 7 5.90619182644095 0.721293736475174
"40" 7 2.61582250353665 0.793306134756392
"41" 7 10.2436013305015 0.926548948187004
"42" 7 11.9851762444166 0.963139759976281
"43" 8 7.64976901464337 0
"44" 8 1.51179217252863 0.610917291214799
"45" 8 1.77037563284073 0.708764791211235
"46" 8 -1.59883220748106 0.836954682217639
"47" 8 1.8415101195683 0.938155150356474
"48" 9 7.70859434105655 0
"49" 9 7.08917523576743 0.53217857225096
"50" 9 0.904604098108239 0.823632992578633
"51" 10 8.12333254068979 0
"52" 10 0.1781862689852 0.70472288069838
"53" 10 -2.19975785134214 0.778673439512716
"54" 10 -0.688074642371279 0.849742164784442
"55" 10 0.448122143856737 0.878580563682389
"56" 10 6.33589054675787 0.928603082560884
"57" 11 12.1115327352043 0
"58" 11 -0.217596478708257 0.70110530695757
"59" 11 0.938935520675705 0.834060692685231
"60" 11 8.42143174763009 0.933775956781842
"61" 12 9.93343847689738 0
"62" 12 4.27205207554485 0.872906919133762
"63" 12 5.00757859024818 0.882204584314938
"64" 12 12.0406310678608 0.974804348395175
"65" 13 8.56780850263228 0
"66" 13 23.6060181527444 0.322079224832163
"67" 13 5.80377748210524 0.560443475089098
"68" 13 -0.139791268485854 0.634883628465576
"69" 13 8.03213909022076 0.6360666317733
"70" 13 4.31904705230007 0.878755665731202
"71" 13 9.49226093627913 0.992591824554291
"72" 14 11.455402163829 0
"73" 14 13.2648270815592 0.467003627416711
"74" 14 3.75009588002108 0.620631370566979
"75" 14 0.865433579356617 0.667036429370072
"76" 14 4.28245600753589 0.714035710923004
"77" 14 2.81533108960657 0.826478682243774
"78" 14 3.50351434365035 0.915463367350146
"79" 14 12.7476772465781 0.964665046957198
"80" 15 6.32011016472547 0
"81" 15 0.140701997767177 0.631011680465443
"82" 15 -0.593306271979715 0.836183108258264
"83" 15 2.57465497588356 0.892140095960997
"84" 16 13.1983995124938 0
"85" 16 21.5304876884044 0.32200356466319
"86" 16 1.19227762940906 0.823086834294276
"87" 16 11.4859548860504 0.978887928967126
"88" 17 13.1549232393398 0
"89" 17 14.3341371352592 0.440680797757762
"90" 17 1.49940161837326 0.659942529382507
"91" 17 2.95501654256483 0.810324290569932
"92" 17 5.46535880493562 0.919150729238934
"93" 17 4.81895119060916 0.929814999193655
"94" 18 7.24696830231848 0
"95" 18 20.8869883108093 0.209125662856697
"96" 18 8.40255482704698 0.500367788011484
"97" 18 2.12655890361055 0.613769549846134
"98" 18 -0.330388126392482 0.704863889400678
"99" 18 -1.85500069946651 0.86088648808088
"100" 18 0.859278061542134 0.866619690381468
"101" 18 0.831884777278625 0.905759392498544
"102" 19 14.0648506217796 0
"103" 19 21.0437313005624 0.381070420124171
"104" 19 7.07890312063021 0.596903009352915
"105" 19 5.1009145537607 0.649492584006
"106" 19 5.78394902056334 0.875473332753023
"107" 19 10.2838975735298 0.99795651025835
"108" 20 9.49300498251564 0
"109" 20 1.08503269058084 0.623122639901662
"110" 20 2.43749278026717 0.639949783797242
"111" 20 -2.95178014250495 0.679145758760658
"112" 20 -0.867868695573758 0.751119057390407
"113" 20 -0.861423190108427 0.786360442921758
"114" 20 4.43497776542871 0.940136182525694
"115" 21 11.4633687738862 0
"116" 21 13.4626386335092 0.488040481657079
"117" 21 6.61075159104447 0.600296799661424
"118" 21 3.6062938516471 0.722130359427947
"119" 21 8.0265677391116 0.940006576897944
"120" 21 8.28950177016813 0.968652752238807
"121" 21 12.1998173662751 0.971615488633427
"122" 21 10.4395829754578 0.975754428054228
"123" 22 8.8716474384422 0
"124" 22 17.6955151332858 0.341788515634427
"125" 22 2.38941119357126 0.844849029308117
"126" 23 9.6043293955552 0
"127" 23 8.47688344418852 0.512054733868342
"128" 23 2.66481621012815 0.635315692278719
"129" 23 0.889711707674338 0.806206486978918
"130" 23 6.57565812061231 0.926556626884325
"131" 24 10.8019140475997 0
"132" 24 13.3024208446402 0.41629419286897
"133" 24 2.15019015514156 0.652100220262337
"134" 24 0.809551265540246 0.656140375783044
"135" 24 -0.826704654282233 0.742555753574681
"136" 24 3.20120994808707 0.863798552803531
"137" 24 4.36729779949682 0.918395658113306
"138" 25 13.9212298240331 0
"139" 25 6.35889089752133 0.60088953972896
"140" 25 9.94747836066636 0.929926891032658
"141" 25 10.1864080873909 0.963797761414538
"142" 26 14.6897778740669 0
"143" 26 13.8652198420972 0.491352840020406
"144" 26 2.00730017462965 0.671379544917353
"145" 26 3.78667231963687 0.751454559131027
"146" 26 5.8849692762843 0.820010533471155
"147" 26 3.39844891492222 0.840915303088324
"148" 26 6.5161679962571 0.899379098079854
"149" 27 9.2318445095112 0
"150" 27 4.76190762575571 0.570041858862739
"151" 27 0.0505567494808314 0.618159817352621
"152" 27 2.70970969917766 0.903166331690675
"153" 27 8.20418970580401 0.994650794115836
"154" 28 14.2108569740806 0
"155" 28 7.45345249545557 0.577701814584568
"156" 28 1.57594763993825 0.698178306383452
"157" 28 2.05520696028459 0.75432449097533
"158" 28 8.01185259816352 0.890094756005404
"159" 28 7.11398124442552 0.930094180595538
"160" 29 9.94435568293432 0
"161" 29 5.39983698735658 0.643392599242518
"162" 29 5.0090705125015 0.660216982438057
