"id" "w_obs" "t_ij"
"1" 1 9.13963079551354 0
"2" 1 13.3346572271555 0.476051138071062
"3" 1 4.0628243036803 0.782680990921424
"4" 1 6.19493483319379 0.857601073263107
"5" 1 7.4290753152556 0.910714522763108
"6" 1 12.1763841338748 0.946836546013592
"7" 2 14.2183469171321 0
"8" 2 7.82601601925202 0.606969676397657
"9" 2 5.1091974579444 0.892784705119279
"10" 2 14.7806663073299 0.952256862434235
"11" 3 14.8034737522303 0
"12" 3 6.42378563729507 0.842300650980327
"13" 3 4.2619752970123 0.849331408838973
"14" 3 6.77274158443871 0.890033598462561
"15" 3 4.41764804925737 0.900485019715182
"16" 4 9.52690203068995 0
"17" 4 3.13259082291688 0.659762220295928
"18" 4 3.69560259318226 0.736711984634612
"19" 4 4.74619129265824 0.849028719324345
"20" 4 9.82010143108561 0.92424618452213
"21" 4 10.7962321108275 0.97537149056614
"22" 5 4.76321904699723 0
"23" 5 9.62087309043207 0.471498878487496
"24" 5 5.42470660438107 0.567662181670488
"25" 5 0.312142371183559 0.876397844253201
"26" 5 2.71333047234407 0.923055861350417
"27" 5 5.55443232240412 0.924153724743893
"28" 5 5.79931903362083 0.952717420943391
"29" 6 9.69595561849495 0
"30" 6 -2.31765650392247 0.665016921431282
"31" 6 0.0721294715111411 0.67059794873331
"32" 6 -0.663719948016485 0.70705216000933
"33" 6 -0.955840153073905 0.790243007522937
"34" 6 -0.13238358378309 0.920184784963825
"35" 6 3.06514545359005 0.940925806768992
"36" 6 4.64396344531926 0.946943699586468
"37" 7 13.3424980237622 0
"38" 7 6.26640493500622 0.625710477469148
"39" 7 4.82031372951046 0.716382657836637
"40" 7 5.08465618944371 0.716401378404659
"41" 7 4.24530872025254 0.819419820371304
"42" 7 12.407797072389 0.935260683079994
"43" 8 12.9173756273262 0
"44" 8 9.58403592230465 0.515008044917499
"45" 8 6.46133480137951 0.565776766502949
"46" 8 5.88043094822887 0.851868780547079
"47" 8 6.32249491825961 0.894493677734548
"48" 9 9.23956881417435 0
"49" 9 -1.91592415705789 0.792154586641353
"50" 9 4.66533633745037 0.956500556559057
"51" 10 7.48205890976938 0
"52" 10 2.28829752506665 0.62294150335938
"53" 10 -2.38463444033594 0.779822264455741
"54" 10 -0.161166352185847 0.795913381450337
"55" 10 0.165520070794773 0.832796139465873
"56" 10 -0.132705967818718 0.86316880785725
"57" 11 6.71365553080917 0
"58" 11 0.795571704468329 0.733972293816444
"59" 11 -1.16524234333881 0.776215240404494
"60" 11 2.83879364615682 0.843433335008538
"61" 12 8.48757588288144 0
"62" 12 -1.86266240329936 0.819339872764295
"63" 12 2.12658461437255 0.848136726452027
"64" 12 5.97939991007964 0.930996241358209
"65" 13 6.04795356031412 0
"66" 13 1.4062226117243 0.738577258422216
"67" 13 -2.38759123026949 0.803073399697756
"68" 13 0.958185490038687 0.844015050617849
"69" 13 -3.15573077440219 0.86112458016085
"70" 13 3.39096555417474 0.916275026268055
"71" 13 9.87453354343853 0.970601124317174
"72" 14 11.1343109928817 0
"73" 14 23.3019269012549 0.204508278517151
"74" 14 14.3907801990723 0.475142255426437
"75" 14 4.03988484097924 0.620670718572781
"76" 14 -0.598584464904986 0.695410525646891
"77" 14 4.83540288546283 0.875486277520095
"78" 14 5.1088051555858 0.91208330535335
"79" 14 9.27721951782173 0.982529915475786
"80" 15 10.6977870595949 0
"81" 15 15.6758205629491 0.346984415065863
"82" 15 4.57402932071054 0.781677139244804
"83" 15 2.87656253431127 0.867689369881933
"84" 16 13.1810253976916 0
"85" 16 9.43476540731491 0.578767455443403
"86" 16 -0.559818086718929 0.741269267383493
"87" 16 10.6544818776156 0.988714724358728
"88" 17 14.6177030736492 0
"89" 17 24.1239643406286 0.330744529316085
