"id" "w_obs" "t_ij"
"1" 1 9.88652673440208 0
"2" 1 -2.65047074998403 0.685789240547869
"3" 1 -1.6444418039299 0.744568754130376
"4" 1 4.68731494778489 0.95424528353857
"5" 1 5.44449527392103 0.958655019887446
"6" 1 4.14262891374542 0.971550353498692
"7" 2 11.2528510469947 0
"8" 2 6.46685531869702 0.842768376908875
"9" 2 2.91187446574143 0.861862542813815
"10" 2 5.63567038675469 0.971187628528918
"11" 3 11.1362247634548 0
"12" 3 -0.0178379867304075 0.712191756699754
"13" 3 0.528394376490043 0.715942065596586
"14" 3 -2.10103361394634 0.783991002220893
"15" 3 3.33600189741612 0.907549092818865
"16" 4 9.5925532989849 0
"17" 4 -2.95102640937884 0.701310601944668
"18" 4 0.706175868819552 0.70631829584204
"19" 4 -1.7134767089505 0.852824143068239
"20" 4 4.50108100853923 0.907285996738473
"21" 4 9.19996000275867 0.980199133182107
"22" 5 8.16223750038925 0
"23" 5 13.8924493402757 0.441335179971277
"24" 5 12.9225663285088 0.451357754279069
"25" 5 7.83967893893613 0.540776079174748
"26" 5 -1.5394967990646 0.738016414850249
"27" 5 1.01158710410945 0.764508682596198
"28" 5 12.5058610903489 0.988791015043013
"29" 6 8.39131615435656 0
"30" 6 15.073432972758 0.384191564190802
"31" 6 9.24655369312775 0.488648208758512
"32" 6 -5.41034305299664 0.83432250782639
"33" 6 1.18307944882537 0.893828673093961
"34" 6 -0.818662731377339 0.899431091493096
"35" 6 6.32376883158636 0.96389051375982
"36" 6 7.73406763912325 0.986661392518059
"37" 7 3.61263798333785 0
"38" 7 0.784403292845973 0.641517539321321
"39" 7 -4.70289277234834 0.787518144761783
"40" 7 -3.82620583604061 0.831662655196709
"41" 7 -5.66178153261553 0.832268401339766
"42" 7 1.31204792401975 0.936085969615597
"43" 8 8.82211643273081 0
"44" 8 15.822857219993 0.375051488329424
"45" 8 -2.4254008312879 0.778349504525985
"46" 8 2.15083007915824 0.847089227947117
"47" 8 3.06044114659666 0.948159075563284
"48" 9 12.4575449435595 0
"49" 9 1.97549438821881 0.85932586778542
"50" 9 8.17420829926914 0.96777509052807
"51" 10 12.1624947371088 0
"52" 10 20.8042753053079 0.291727777355585
"53" 10 15.4361714648993 0.463485378771429
"54" 10 11.8437166018443 0.477113875582781
"55" 10 3.98006941807027 0.610215844841676
"56" 10 5.32618785430247 0.910542485783325
"57" 11 10.0767526913129 0
"58" 11 -1.46843976659551 0.695507899885869
