"id" "w_obs" "t_ij"
"1" 1 12.1738033087595 0
"2" 1 24.0535791001795 0.329846755411648
"3" 1 9.97860871517384 0.54051412842616
"4" 1 7.95197529736877 0.612156912589801
"5" 1 13.4427046890633 0.971277439606788
"6" 1 12.229823861359 0.985557872953788
"7" 2 13.7581246195653 0
"8" 2 19.7691955720083 0.361547083465785
"9" 2 3.25471356255377 0.827040567687943
"10" 2 5.39034525893169 0.871642403502866
"11" 3 11.6420917260397 0
"12" 3 19.4658240751773 0.386570329849255
"13" 3 15.4843215276538 0.549541669791364
"14" 3 0.593862345322631 0.721980681294957
"15" 3 9.01702719674822 0.964547142616405
"16" 4 7.43420742160577 0
"17" 4 14.5843423117299 0.386341650151698
"18" 4 3.6553542925039 0.505344844914764
"19" 4 1.02102929281996 0.846148096140207
"20" 4 8.53197431612956 0.932284149889287
"21" 4 3.6376202268439 0.975805688044684
"22" 5 8.21378186586918 0
"23" 5 22.5840713406046 0.28344760862193
"24" 5 -1.58619128958583 0.80132574605873
"25" 5 1.77613729244976 0.853655767489709
"26" 5 1.64257018080276 0.892965875271375
"27" 5 11.2590630378576 0.966505452377075
"28" 5 10.6448777829105 0.983161950373552
"29" 6 5.12449292074636 0
"30" 6 13.4096528729295 0.409054219227723
"31" 6 0.867012715355487 0.681369106444532
"32" 6 -2.84845110983386 0.69932120294812
"33" 6 -0.579535206022455 0.723827145056237
"34" 6 -2.34557908386851 0.765990902169997
"35" 6 -0.800569052107667 0.856541453369629
"36" 6 4.96935465932213 0.95161628967597
"37" 7 11.6966722289418 0
"38" 7 20.0003555494727 0.195960756579563
"39" 7 17.6727026435948 0.400063558490812
"40" 7 6.32270124386143 0.606510889042822
"41" 7 0.784053681481336 0.697435646484316
"42" 7 2.54604718793064 0.819404355955326
"43" 8 6.703746540567 0
"44" 8 21.0297411317447 0.192461737622899
"45" 8 8.28859159782417 0.50830607288997
"46" 8 -0.600894512454724 0.833464030211977
"47" 8 1.9586082750518 0.914236423978816
"48" 9 5.05096095071636 0
"49" 9 -6.90000026152324 0.746043233903105
"50" 9 0.58514956412546 0.891190634045843
"51" 10 7.19236350973505 0
"52" 10 -6.45371663815792 0.716730951711565
"53" 10 -6.44704241379907 0.771760593796942
"54" 10 -2.74739808957809 0.825017119534924
"55" 10 -1.98224420640085 0.83603234066325
"56" 10 4.15554966354399 0.996858091531649
"57" 11 10.1054206719705 0
"58" 11 3.42807440287717 0.564353834751952
"59" 11 0.261208151742315 0.782449748776922
"60" 11 -0.0513794142703303 0.860569628814045
"61" 12 13.3346516290125 0
"62" 12 5.27134315018852 0.918008496605133
"63" 12 6.94255756859814 0.920169562711965
"64" 12 10.4926663862312 0.956408052381606
"65" 13 7.00177163340114 0
"66" 13 -3.39445176911679 0.737700241088337
"67" 13 1.06979264970761 0.744028071109147
"68" 13 -1.18901191421471 0.851084074045925
"69" 13 2.6304138149578 0.906396158592812
"70" 13 3.75083886893642 0.951740929561338
"71" 13 6.70095065841655 0.972279830153679
"72" 14 9.36617153378809 0
"73" 14 2.9931182286396 0.612069902643328
"74" 14 0.652006433670724 0.647650975569832
"75" 14 1.27688912715631 0.87433489214326
"76" 14 4.56238254535582 0.891732255820131
"77" 14 6.20923943003885 0.951211016049855
"78" 14 6.56845647977178 0.954881105513658
"79" 14 5.03403852917063 0.974254028294472
"80" 15 9.95629919835406 0
"81" 15 -0.00103678415977704 0.787870310780385
"82" 15 2.11322858773109 0.806604804192428
"83" 15 10.104104388116 0.980840813068526
"84" 16 16.8437033947199 0
"85" 16 8.81506572623379 0.861357652582401
"86" 16 11.9608047579181 0.931937186571249
"87" 16 15.5923964782223 0.97524632945896
"88" 17 9.21974805557105 0
"89" 17 -2.22313143025035 0.682071473696561
"90" 17 -1.63944328236484 0.747600885067465
"91" 17 1.98550907162008 0.863586039336164
"92" 17 4.38498204956993 0.937976240314847
"93" 17 4.64777933833821 0.953608059916503
"94" 18 11.6976772054844 0
"95" 18 10.7888574839339 0.484498947300186
"96" 18 -1.01240215850872 0.799447737261487
"97" 18 1.75382520445478 0.837570327951017
"98" 18 5.82410798516687 0.93213828054486
"99" 18 4.81318478594733 0.943499652254214
"100" 18 5.67351058979204 0.961825390415146
"101" 18 12.0785080122843 0.998657145916803
"102" 19 11.7817007648174 0
"103" 19 1.04485413367579 0.750145049414683
"104" 19 2.32793887016341 0.791955296066487
"105" 19 1.59688794922806 0.832828782703879
"106" 19 12.6098636789539 0.950155986886035
"107" 19 10.6059015868081 0.990073154488948
"108" 20 10.4394057584956 0
"109" 20 16.3552414618362 0.442664312506958
"110" 20 7.37921900853159 0.537549402976525
"111" 20 7.0538970034255 0.583273168749016
"112" 20 1.04790600817126 0.640099899511036
"113" 20 6.50953953566656 0.949670522993899
"114" 20 5.01403575015867 0.986027044378025
"115" 21 7.34797218484499 0
"116" 21 -3.41865619216146 0.76133268989465
"117" 21 -2.10617537612055 0.841899927000686
"118" 21 1.96859063818383 0.901974902265492
"119" 21 4.41838093430381 0.925574423637611
"120" 21 5.02053296201563 0.9542082748004
"121" 21 8.03434783948255 0.997817328027938
"122" 21 9.30570333380154 0.998461406527783
"123" 22 11.4663128574764 0
"124" 22 4.84639569159552 0.714446629554143
"125" 22 2.04275536898879 0.881035858310451
"126" 23 6.45036144390321 0
"127" 23 16.2922670023646 0.267127056574844
"128" 23 6.74893754741225 0.521119655355354
"129" 23 -2.89772300661048 0.691255341428506
"130" 23 2.72975593220319 0.905468957376291
"131" 24 8.91883174092048 0
"132" 24 21.1542397813373 0.382567274184918
"133" 24 1.68006277308857 0.666543874304136
"134" 24 -0.877959118681713 0.688012411158873
"135" 24 -1.22172827603153 0.788384895199965
"136" 24 3.71423409307516 0.917684615820738
"137" 24 10.7672574195855 0.997544271961654
"138" 25 9.99218268759926 0
"139" 25 1.9201882453265 0.616327892648725
"140" 25 1.1874515333844 0.864828972867379
"141" 25 2.90624516606841 0.90788934889527
"142" 26 7.91678407865482 0
"143" 26 -0.382403278172534 0.695170258611488
"144" 26 -0.848712387363214 0.837108706875344
"145" 26 5.06138424730382 0.92549636067833
"146" 26 3.78777848675554 0.934136215266815
"147" 26 7.04291798625677 0.937632631654815
"148" 26 12.4218767964782 0.99347677026455
"149" 27 11.0417230169199 0
"150" 27 15.1560944685466 0.4474358378158
"151" 27 1.9474492470879 0.769693004258403
"152" 27 2.45020133978899 0.821072417721837
"153" 27 11.0699990329295 0.987742973901168
"154" 28 11.8117593885893 0
"155" 28 5.61311325682922 0.576333158289069
"156" 28 4.47903312206302 0.637126184596648
"157" 28 4.07570918402707 0.87286575633758
"158" 28 7.79116700066642 0.913679121669816
"159" 28 7.30969829785477 0.972453711150853
"160" 29 10.4500546536465 0
"161" 29 19.7853275458254 0.338087523245104
"162" 29 13.7320186049058 0.422190259052086
"163" 29 1.97860917353198 0.799847415022733
"164" 29 7.1120571454331 0.949798742704589
"165" 29 6.58384738038908 0.980636891781369
"166" 29 7.93364541111502 0.983879302581929
"167" 30 7.95055967465129 0
"168" 30 12.5870621560669 0.395120832978789
"169" 30 -4.57173621445649 0.829655231673895
"170" 30 -1.98125030338922 0.860504062070416
"171" 30 -0.746645052978813 0.873926210140061
"172" 30 -2.90695013268352 0.881193409277746
"173" 30 4.6020244383009 0.961895272423398
