"id" "w_obs" "t_ij"
"1" 1 9.51282545911813 0
"2" 1 17.9345585324944 0.417455476756386
"3" 1 -0.0126686096867297 0.752780824736091
"4" 1 0.484702730063191 0.869184502875094
"5" 1 3.55558577677616 0.902789163093101
"6" 1 5.98866427280386 0.93854058598324
"7" 2 4.99436195742549 0
"8" 2 -0.00940628208351413 0.588095099539639
"9" 2 -4.00049967045393 0.797107912451573
"10" 2 -2.40821955821186 0.887172069715156
"11" 3 13.0473200638496 0
"12" 3 2.1163187833555 0.746248017114393
"13" 3 2.18934842774633 0.807240686572231
"14" 3 -1.29626079901782 0.815865214217638
"15" 3 11.6066964331663 0.957911989621072
"16" 4 9.70702880346495 0
"17" 4 14.9297195316103 0.473413206079229
"18" 4 4.10758114814288 0.622170369171044
"19" 4 3.55212092264114 0.807287770942732
"20" 4 3.2835170827541 0.854040793158014
"21" 4 5.53688462409342 0.911647569402872
"22" 5 10.6333194728934 0
"23" 5 3.14842411857555 0.787154491540984
"24" 5 0.837911056476001 0.833399963010571
"25" 5 3.21649043149012 0.856127708172066
"26" 5 3.49894465316033 0.894320143140385
"27" 5 5.56794920744265 0.924051569566955
"28" 5 6.42884879684699 0.958543248287364
"29" 6 13.0767468313549 0
"30" 6 5.39843144560756 0.59060564013559
"31" 6 3.59146667052616 0.75561219935315
"32" 6 2.94180560882541 0.767640750361405
"33" 6 3.77149607513125 0.848411190736183
"34" 6 6.52038809929404 0.894184269706511
"35" 6 4.40764396778673 0.900727029718096
"36" 6 10.0182028723791 0.982637146081862
"37" 7 6.0240958391576 0
"38" 7 14.0544117453603 0.379142630478084
"39" 7 0.530627485625014 0.612304542487862
"40" 7 0.105702910324318 0.688507634420732
"41" 7 0.542277507229246 0.847460430894923
"42" 7 5.58376965355756 0.954917271060592
"43" 8 13.4562390689244 0
"44" 8 3.68271178802654 0.666315545475511
"45" 8 6.04229770237846 0.807798888060984
"46" 8 -0.142231982626688 0.807994462848867
"47" 8 2.11897945702939 0.824550456377981
"48" 9 8.36568972509452 0
"49" 9 5.11413028790897 0.872369552978014
"50" 9 8.37434513659593 0.989186158954702
"51" 10 2.97488809242072 0
"52" 10 9.75515339544268 0.442656105513646
"53" 10 -3.06981102123796 0.725717649610794
"54" 10 -4.28708319833669 0.742555958931632
"55" 10 5.4244380553652 0.921884705784506
"56" 10 5.47622409532374 0.981899767795382
"57" 11 8.91698478266876 0
"58" 11 9.46798681294389 0.485012527451248
"59" 11 3.90257866831055 0.880069951609102
"60" 11 1.86614084270643 0.905199933062514
"61" 12 13.7960940816229 0
"62" 12 5.35552698330495 0.570605610217461
"63" 12 7.66403064042358 0.58711438501571
"64" 12 12.9861745686136 0.984688932337416
"65" 13 17.0594141104477 0
"66" 13 7.61699261062512 0.606227128200599
"67" 13 3.79334777812249 0.663078609272044
"68" 13 4.56953669845837 0.748123161949549
"69" 13 4.97034153507536 0.85982775784118
"70" 13 7.02249971503706 0.910838776458141
"71" 13 7.01377948816287 0.927072879923861
"72" 14 4.87742709569833 0
"73" 14 8.65916311651123 0.483913385699373
"74" 14 4.02742870045702 0.587366182763826
"75" 14 -3.94640408557515 0.728439564247295
"76" 14 -0.503712006875171 0.810350878449947
"77" 14 -0.965806916805525 0.823043543604712
"78" 14 -0.290938080548551 0.858593748758153
"79" 14 3.15854339369464 0.944908493027917
"80" 15 5.09872463039853 0
"81" 15 -4.57329038975354 0.745236367870191
"82" 15 -3.27299013400421 0.749552577743273
"83" 15 -3.70973475660359 0.804875653448107
"84" 16 11.4404953550908 0
"85" 16 22.6211860015835 0.195930134419165
"86" 16 17.7098061926362 0.30081729410544
"87" 16 17.7885064843279 0.36720640127162
"88" 17 7.26589201861182 0
"89" 17 16.2136693435428 0.257313975381416
"90" 17 0.595694270249022 0.562216872274991
"91" 17 -3.82915681591978 0.68913505101113
"92" 17 -1.53064374252615 0.817207534548323
"93" 17 -0.931077450253365 0.842376735321362
"94" 18 9.91356733981423 0
"95" 18 16.3980963378311 0.20891959456383
"96" 18 4.11153917959502 0.541026151111287
"97" 18 -1.73669954526851 0.691338295048882
"98" 18 -1.33682971616617 0.88433989917292
"99" 18 4.88307955610818 0.929806017595506
"100" 18 8.69355799718793 0.973337511655046
"101" 18 4.27162469061773 0.987622361479668
"102" 19 19.513064837832 0
"103" 19 15.5747321664368 0.45860967662388
"104" 19 8.36768080192988 0.596730605517506
"105" 19 7.55456249877434 0.879674447019711
"106" 19 7.91796227332398 0.911502008351445
"107" 19 17.0270581337012 0.997847758402917
"108" 20 6.78192327496677 0
"109" 20 11.3068718664209 0.457029152128301
"110" 20 3.88952354636349 0.579746534351339
"111" 20 -2.64103111754538 0.734536682934304
"112" 20 -1.5053650932305 0.819744306839577
"113" 20 4.93345329721427 0.927291655446431
"114" 20 9.17942805856771 0.975595821941568
"115" 21 10.0016776233334 0
