"id" "w_obs" "t_ij"
"1" 1 11.0365484112203 0
"2" 1 4.87235957701889 0.575668985379493
"3" 1 5.4408753259903 0.641323986681696
"4" 1 0.515195928365629 0.727565857664537
"5" 1 5.84151123757503 0.941174679797692
"6" 1 7.23785516691249 0.943742886412441
"7" 2 7.65883792814276 0
"8" 2 -1.09469147096239 0.767900408693706
"9" 2 1.55594547370134 0.928063163867355
"10" 2 8.20461869138239 0.985358510852537
"11" 3 12.8385484679831 0
"12" 3 2.39522354855646 0.637619112583689
"13" 3 3.09745667309609 0.685122123109806
"14" 3 3.74193231134385 0.851410128656614
"15" 3 6.901139615355 0.976502279622614
"16" 4 12.3413781115845 0
"17" 4 19.4699830862345 0.394012960167605
"18" 4 2.06171743985515 0.61528293515374
"19" 4 3.88347442962498 0.651291097285506
"20" 4 10.1344908002011 0.971093154569785
"21" 4 15.4199239394455 0.993909842122584
"22" 5 11.4146683465979 0
"23" 5 13.7027469122965 0.495354388507024
"24" 5 1.89200630058556 0.734858590789653
"25" 5 2.98317026897841 0.774181652954511
"26" 5 4.06289024555044 0.826446856269864
"27" 5 3.77056291864903 0.85780592256771
"28" 5 12.3031209398231 0.952571605416855
"29" 6 11.2417196134829 0
"30" 6 8.46929102235723 0.581341786584147
"31" 6 3.71329057550645 0.63124806132163
"32" 6 5.71926405501434 0.884975279180219
"33" 6 6.16669406374269 0.887929394994446
"34" 6 6.08137685336431 0.943172267644272
"35" 6 9.32555700409609 0.980646963557574
"36" 6 11.3497656907637 0.989503221768392
"37" 7 13.1156719576527 0
"38" 7 1.72478802540753 0.742708990671049
"39" 7 4.24590437523947 0.751854987860831
"40" 7 2.60059812836565 0.830165881853718
"41" 7 4.49735774329571 0.868153049801496
"42" 7 11.7472168601874 0.961015862349078
"43" 8 10.5859922811927 0
"44" 8 15.0939233045122 0.450978466007535
"45" 8 2.34111143674663 0.745225656902938
"46" 8 -2.78333984137616 0.764691511607655
"47" 8 6.10352723594623 0.921127395745861
"48" 9 8.61513987723931 0
"49" 9 -0.247220857041588 0.730401687315428
"50" 9 5.64641420910088 0.944139719427252
"51" 10 11.5921792649715 0
"52" 10 15.8600665547719 0.413159494159695
"53" 10 4.1837736378868 0.71267399073983
"54" 10 0.447605854496718 0.800539463271942
"55" 10 5.04276661886118 0.833647476387449
"56" 10 8.8800218429747 0.913197672363174
"57" 11 10.9609606029222 0
"58" 11 -4.43693053934518 0.797294257756573
"59" 11 7.88656357566106 0.955348448747908
"60" 11 7.73800541695365 0.95804997381376
"61" 12 0.714926790743899 0
"62" 12 7.81273140078558 0.102873555303655
"63" 12 -4.7401297835693 0.863951839141086
"64" 12 -3.26169324318375 0.908082780237981
"65" 13 12.7302612160701 0
"66" 13 13.1096195426716 0.449414464131306
"67" 13 9.77257764671631 0.60114922339261
"68" 13 4.75129448797439 0.735383849726075
"69" 13 7.63084699199756 0.940076602755501
"70" 13 9.15088370997052 0.951818155434706
"71" 13 7.76262829495232 0.969658490643862
"72" 14 9.08618679574936 0
"73" 14 12.2221923721758 0.429961692718919
"74" 14 6.4927850223882 0.511892735180011
"75" 14 2.25056450266351 0.733771019052849
"76" 14 -0.462665175322321 0.835265021836072
"77" 14 3.10897532365627 0.835896144384377
"78" 14 1.4063736129156 0.877822777119051
"79" 14 9.28902939992348 0.973994507567301
"80" 15 9.07031545490573 0
"81" 15 1.86440900299742 0.563035433569273
"82" 15 9.03831494183783 0.585942621866144
"83" 15 -0.667465388987792 0.762976181341694
"84" 16 3.27125027258662 0
"85" 16 -5.212150274031 0.635655336892318
"86" 16 -5.73211427418316 0.760569305529759
"87" 16 -2.27413978051776 0.933371332604504
"88" 17 13.6745712562647 0
"89" 17 10.6522899368447 0.653849445061202
"90" 17 5.02007412772911 0.804534969467298
"91" 17 4.65612486400014 0.837895269423771
"92" 17 5.261245664302 0.855873592460679
"93" 17 6.95246556255957 0.85743209381074
"94" 18 6.18247888264911 0
"95" 18 14.1108660646105 0.374576914211232
"96" 18 10.7451986912849 0.455261985889606
"97" 18 -1.48395332059942 0.707624684092592
"98" 18 -4.49051997317486 0.728510417237731
"99" 18 -5.04666444010825 0.781395216541483
"100" 18 -3.69158883099183 0.844064361495628
"101" 18 3.44542634630461 0.926623164191723
"102" 19 14.0362618544861 0
"103" 19 4.92568434796207 0.717886368050385
"104" 19 3.30553982612298 0.763904657429283
"105" 19 7.4164122954196 0.925930948422761
"106" 19 10.1456990195186 0.95313634560264
"107" 19 12.3015851647727 0.990059258538351
"108" 20 9.35489857573475 0
"109" 20 17.3008911453065 0.185712467138578
"110" 20 7.62929010625694 0.479073951210626
"111" 20 -2.27560086129075 0.756200619654798
"112" 20 -1.63656820975908 0.79967422079412
"113" 20 0.646338865678492 0.860076238068981
"114" 20 2.41419689671666 0.924220440219549
"115" 21 10.1132249809112 0
"116" 21 18.041509192617 0.429619701403016
"117" 21 12.4097465342396 0.460716981862767
"118" 21 8.74503656797161 0.565093729508572
"119" 21 3.02683246881579 0.692493327118268
"120" 21 0.0896034156157321 0.74926773629193
"121" 21 0.709489699967446 0.810647842598916
"122" 21 7.18977666151555 0.909024271555505
"123" 22 8.62275976838417 0
"124" 22 2.99195758082586 0.883780098430721
"125" 22 3.38687544759198 0.89178023005175
"126" 23 7.11123142093885 0
"127" 23 -1.79439550310752 0.573008729645352
"128" 23 -3.30614778662851 0.786498240253925
"129" 23 -2.61085878494344 0.812742126606109
"130" 23 0.661845530491975 0.927542862199544
"131" 24 7.71262880029345 0
"132" 24 -0.0480111449318636 0.837267277657418
"133" 24 1.3757190195371 0.882386038194663
"134" 24 -0.415167852765078 0.885206835873736
"135" 24 8.58374906549593 0.936053266952115
"136" 24 2.16452748173985 0.93621607570739
"137" 24 4.96704317651006 0.981324628572961
"138" 25 9.24769368842745 0
"139" 25 1.03101679448758 0.656061001467809
"140" 25 -0.797434888983237 0.852711040140716
"141" 25 4.1243460534415 0.925589807663974
"142" 26 12.3431700933549 0
"143" 26 1.64465123673485 0.639033962915569
"144" 26 2.62931258012175 0.778345187070343
"145" 26 1.17002701919967 0.802138950017066
"146" 26 3.43737474268963 0.844432219210995
"147" 26 3.11652157187511 0.870214988749453
"148" 26 4.58134167284241 0.903134799591379
"149" 27 14.3076664850488 0
"150" 27 4.52956155143085 0.594474272364978
"151" 27 1.30933528947172 0.663310447084423
"152" 27 -1.40184697316323 0.707874990400583
"153" 27 -2.46629498760255 0.720920188167183
"154" 28 14.7686335297832 0
"155" 28 15.5226308526119 0.389050836534122
"156" 28 2.18627642174892 0.64905214206014
"157" 28 0.0328198829743742 0.747371776647514
"158" 28 0.704196877151638 0.768316917442295
"159" 28 5.06676185166828 0.840417197300422
"160" 29 13.0586238399422 0
"161" 29 11.4814468000649 0.487042909891892
"162" 29 3.57535334027183 0.602614114808626
"163" 29 3.9807418506133 0.753800913778928
"164" 29 5.54026110917625 0.781738237231483
"165" 29 9.40461485313007 0.918079402858515
"166" 29 8.15338796725367 0.938863975772335
"167" 30 13.4137568652528 0
"168" 30 17.2550640904905 0.479319412758837
"169" 30 8.64158787364185 0.509499760342626
"170" 30 4.81203257084939 0.725068370389731
"171" 30 3.45222609021304 0.780080790709828
"172" 30 6.86946276592343 0.898123367160724
"173" 30 7.10161040543055 0.951892345023699
